model_name, participant, is_model, is_high, is_theta, value, prob
Hybrid, 16, false, true, false, 3.6461, 0.0077758
Hybrid, 16, false, true, false, 3.6823, 0.0052284
Hybrid, 16, false, true, false, 3.7184, 0.0026351
Hybrid, 16, false, true, false, 3.7546, 1.026e-17
Hybrid, 16, true, true, false, 0.073841, 6.4088e-09
Hybrid, 16, true, true, false, 0.090784, 6.4088e-09
Hybrid, 16, true, true, false, 0.10773, 6.4088e-09
Hybrid, 16, true, true, false, 0.12467, 6.4088e-09
Hybrid, 16, true, true, false, 0.14161, 6.4088e-09
Hybrid, 16, true, true, false, 0.15856, 6.4088e-09
Hybrid, 16, true, true, false, 0.1755, 0.0081315
Hybrid, 16, true, true, false, 0.19245, 0.021708
Hybrid, 16, true, true, false, 0.20939, 0.043864
Hybrid, 16, true, true, false, 0.22633, 0.074122
Hybrid, 16, true, true, false, 0.24328, 0.11126
Hybrid, 16, true, true, false, 0.26022, 0.15405
Hybrid, 16, true, true, false, 0.27716, 0.20157
Hybrid, 16, true, true, false, 0.29411, 0.25304
Hybrid, 16, true, true, false, 0.31105, 0.30773
Hybrid, 16, true, true, false, 0.32799, 0.36481
Hybrid, 16, true, true, false, 0.34494, 0.42332
Hybrid, 16, true, true, false, 0.36188, 0.48223
Hybrid, 16, true, true, false, 0.37882, 0.54054
Hybrid, 16, true, true, false, 0.39577, 0.5973
Hybrid, 16, true, true, false, 0.41271, 0.65171
Hybrid, 16, true, true, false, 0.42965, 0.70313
Hybrid, 16, true, true, false, 0.4466, 0.75109
Hybrid, 16, true, true, false, 0.46354, 0.79528
Hybrid, 16, true, true, false, 0.48049, 0.83555
Hybrid, 16, true, true, false, 0.49743, 0.87186
Hybrid, 16, true, true, false, 0.51437, 0.90427
Hybrid, 16, true, true, false, 0.53132, 0.93291
Hybrid, 16, true, true, false, 0.54826, 0.95795
Hybrid, 16, true, true, false, 0.5652, 0.97961
Hybrid, 16, true, true, false, 0.58215, 0.99812
Hybrid, 16, true, true, false, 0.59909, 1.0137
Hybrid, 16, true, true, false, 0.61603, 1.0265
Hybrid, 16, true, true, false, 0.63298, 1.0369
Hybrid, 16, true, true, false, 0.64992, 1.0448
Hybrid, 16, true, true, false, 0.66686, 1.0506
Hybrid, 16, true, true, false, 0.68381, 1.0542
Hybrid, 16, true, true, false, 0.70075, 1.0559
Hybrid, 16, true, true, false, 0.71769, 1.0557
Hybrid, 16, true, true, false, 0.73464, 1.0536
Hybrid, 16, true, true, false, 0.75158, 1.0497
Hybrid, 16, true, true, false, 0.76853, 1.0442
Hybrid, 16, true, true, false, 0.78547, 1.0369
Hybrid, 16, true, true, false, 0.80241, 1.028
Hybrid, 16, true, true, false, 0.81936, 1.0176
Hybrid, 16, true, true, false, 0.8363, 1.0056
Hybrid, 16, true, true, false, 0.85324, 0.99222
Hybrid, 16, true, true, false, 0.87019, 0.97744
Hybrid, 16, true, true, false, 0.88713, 0.96137
Hybrid, 16, true, true, false, 0.90407, 0.94412
Hybrid, 16, true, true, false, 0.92102, 0.92578
Hybrid, 16, true, true, false, 0.93796, 0.90645
Hybrid, 16, true, true, false, 0.9549, 0.88625
Hybrid, 16, true, true, false, 0.97185, 0.86528
Hybrid, 16, true, true, false, 0.98879, 0.84368
Hybrid, 16, true, true, false, 1.0057, 0.82153
Hybrid, 16, true, true, false, 1.0227, 0.79897
Hybrid, 16, true, true, false, 1.0396, 0.7761
Hybrid, 16, true, true, false, 1.0566, 0.75302
Hybrid, 16, true, true, false, 1.0735, 0.72982
Hybrid, 16, true, true, false, 1.0905, 0.70662
Hybrid, 16, true, true, false, 1.1074, 0.68349
Hybrid, 16, true, true, false, 1.1243, 0.6605
Hybrid, 16, true, true, false, 1.1413, 0.63775
Hybrid, 16, true, true, false, 1.1582, 0.61528
Hybrid, 16, true, true, false, 1.1752, 0.59316
Hybrid, 16, true, true, false, 1.1921, 0.57144
Hybrid, 16, true, true, false, 1.2091, 0.55016
Hybrid, 16, true, true, false, 1.226, 0.52936
Hybrid, 16, true, true, false, 1.2429, 0.50907
Hybrid, 16, true, true, false, 1.2599, 0.48932
Hybrid, 16, true, true, false, 1.2768, 0.47013
Hybrid, 16, true, true, false, 1.2938, 0.45151
Hybrid, 16, true, true, false, 1.3107, 0.43348
Hybrid, 16, true, true, false, 1.3277, 0.41603
Hybrid, 16, true, true, false, 1.3446, 0.39918
Hybrid, 16, true, true, false, 1.3615, 0.38291
Hybrid, 16, true, true, false, 1.3785, 0.36724
Hybrid, 16, true, true, false, 1.3954, 0.35215
Hybrid, 16, true, true, false, 1.4124, 0.33763
Hybrid, 16, true, true, false, 1.4293, 0.32368
Hybrid, 16, true, true, false, 1.4463, 0.31028
Hybrid, 16, true, true, false, 1.4632, 0.29743
Hybrid, 16, true, true, false, 1.4802, 0.28509
Hybrid, 16, true, true, false, 1.4971, 0.27327
Hybrid, 16, true, true, false, 1.514, 0.26195
Hybrid, 16, true, true, false, 1.531, 0.25111
Hybrid, 16, true, true, false, 1.5479, 0.24073
Hybrid, 16, true, true, false, 1.5649, 0.2308
Hybrid, 16, true, true, false, 1.5818, 0.2213
Hybrid, 16, true, true, false, 1.5988, 0.21221
Hybrid, 16, true, true, false, 1.6157, 0.20353
Hybrid, 16, true, true, false, 1.6326, 0.19523
Hybrid, 16, true, true, false, 1.6496, 0.18729
Hybrid, 16, true, true, false, 1.6665, 0.17971
Hybrid, 16, true, true, false, 1.6835, 0.17247
Hybrid, 16, true, true, false, 1.7004, 0.16555
Hybrid, 16, true, true, false, 1.7174, 0.15893
Hybrid, 16, true, true, false, 1.7343, 0.15261
Hybrid, 16, true, true, false, 1.7512, 0.14658
Hybrid, 16, true, true, false, 1.7682, 0.14081
Hybrid, 16, true, true, false, 1.7851, 0.1353
Hybrid, 16, true, true, false, 1.8021, 0.13003
Hybrid, 16, true, true, false, 1.819, 0.12499
Hybrid, 16, true, true, false, 1.836, 0.12018
Hybrid, 16, true, true, false, 1.8529, 0.11558
Hybrid, 16, true, true, false, 1.8699, 0.11118
Hybrid, 16, true, true, false, 1.8868, 0.10697
Hybrid, 16, true, true, false, 1.9037, 0.10295
Hybrid, 16, true, true, false, 1.9207, 0.0991
Hybrid, 16, true, true, false, 1.9376, 0.095417
Hybrid, 16, true, true, false, 1.9546, 0.091892
Hybrid, 16, true, true, false, 1.9715, 0.088517
Hybrid, 16, true, true, false, 1.9885, 0.085286
Hybrid, 16, true, true, false, 2.0054, 0.082191
Hybrid, 16, true, true, false, 2.0223, 0.079227
Hybrid, 16, true, true, false, 2.0393, 0.076387
Hybrid, 16, true, true, false, 2.0562, 0.073664
Hybrid, 16, true, true, false, 2.0732, 0.071055
Hybrid, 16, true, true, false, 2.0901, 0.068553
Hybrid, 16, true, true, false, 2.1071, 0.066152
Hybrid, 16, true, true, false, 2.124, 0.06385
Hybrid, 16, true, true, false, 2.141, 0.06164
Hybrid, 16, true, true, false, 2.1579, 0.059519
Hybrid, 16, true, true, false, 2.1748, 0.057482
Hybrid, 16, true, true, false, 2.1918, 0.055527
Hybrid, 16, true, true, false, 2.2087, 0.053648
Hybrid, 16, true, true, false, 2.2257, 0.051842
Hybrid, 16, true, true, false, 2.2426, 0.050107
Hybrid, 16, true, true, false, 2.2596, 0.048438
Hybrid, 16, true, true, false, 2.2765, 0.046834
Hybrid, 16, true, true, false, 2.2934, 0.045291
Hybrid, 16, true, true, false, 2.3104, 0.043806
Hybrid, 16, true, true, false, 2.3273, 0.042377
Hybrid, 16, true, true, false, 2.3443, 0.041001
Hybrid, 16, true, true, false, 2.3612, 0.039676
Hybrid, 16, true, true, false, 2.3782, 0.038401
Hybrid, 16, true, true, false, 2.3951, 0.037172
Hybrid, 16, true, true, false, 2.412, 0.035987
Hybrid, 16, true, true, false, 2.429, 0.034846
Hybrid, 16, true, true, false, 2.4459, 0.033746
Hybrid, 16, true, true, false, 2.4629, 0.032685
Hybrid, 16, true, true, false, 2.4798, 0.031661
Hybrid, 16, true, true, false, 2.4968, 0.030674
Hybrid, 16, true, true, false, 2.5137, 0.029722
Hybrid, 16, true, true, false, 2.5307, 0.028803
Hybrid, 16, true, true, false, 2.5476, 0.027915
Hybrid, 16, true, true, false, 2.5645, 0.027059
Hybrid, 16, true, true, false, 2.5815, 0.026231
Hybrid, 16, true, true, false, 2.5984, 0.025432
Hybrid, 16, true, true, false, 2.6154, 0.02466
Hybrid, 16, true, true, false, 2.6323, 0.023914
Hybrid, 16, true, true, false, 2.6493, 0.023194
Hybrid, 16, true, true, false, 2.6662, 0.022497
Hybrid, 16, true, true, false, 2.6831, 0.021823
Hybrid, 16, true, true, false, 2.7001, 0.021172
Hybrid, 16, true, true, false, 2.717, 0.020542
Hybrid, 16, true, true, false, 2.734, 0.019933
Hybrid, 16, true, true, false, 2.7509, 0.019343
Hybrid, 16, true, true, false, 2.7679, 0.018773
Hybrid, 16, true, true, false, 2.7848, 0.018221
Hybrid, 16, true, true, false, 2.8017, 0.017686
Hybrid, 16, true, true, false, 2.8187, 0.017169
Hybrid, 16, true, true, false, 2.8356, 0.016669
Hybrid, 16, true, true, false, 2.8526, 0.016184
Hybrid, 16, true, true, false, 2.8695, 0.015714
Hybrid, 16, true, true, false, 2.8865, 0.015259
Hybrid, 16, true, true, false, 2.9034, 0.014819
Hybrid, 16, true, true, false, 2.9204, 0.014392
Hybrid, 16, true, true, false, 2.9373, 0.013978
Hybrid, 16, true, true, false, 2.9542, 0.013578
Hybrid, 16, true, true, false, 2.9712, 0.013189
Hybrid, 16, true, true, false, 2.9881, 0.012813
Hybrid, 16, true, true, false, 3.0051, 0.012448
Hybrid, 16, true, true, false, 3.022, 0.012094
Hybrid, 16, true, true, false, 3.039, 0.011751
Hybrid, 16, true, true, false, 3.0559, 0.011418
Hybrid, 16, true, true, false, 3.0728, 0.011095
Hybrid, 16, true, true, false, 3.0898, 0.010782
Hybrid, 16, true, true, false, 3.1067, 0.010479
Hybrid, 16, true, true, false, 3.1237, 0.010184
Hybrid, 16, true, true, false, 3.1406, 0.0098985
Hybrid, 16, true, true, false, 3.1576, 0.0096212
Hybrid, 16, true, true, false, 3.1745, 0.0093522
Hybrid, 16, true, true, false, 3.1914, 0.0090911
Hybrid, 16, true, true, false, 3.2084, 0.0088377
Hybrid, 16, true, true, false, 3.2253, 0.0085918
Hybrid, 16, true, true, false, 3.2423, 0.008353
Hybrid, 16, true, true, false, 3.2592, 0.0081213
Hybrid, 16, true, true, false, 3.2762, 0.0078963
Hybrid, 16, true, true, false, 3.2931, 0.0076778
Hybrid, 16, true, true, false, 3.3101, 0.0074657
Hybrid, 16, true, true, false, 3.327, 0.0072597
Hybrid, 16, true, true, false, 3.3439, 0.0070597
Hybrid, 16, true, true, false, 3.3609, 0.0068655
Hybrid, 16, true, true, false, 3.3778, 0.0066768
Hybrid, 16, true, true, false, 3.3948, 0.0064935
Hybrid, 16, true, true, false, 3.4117, 0.0063155
Hybrid, 16, true, true, false, 3.4287, 0.0061426
Hybrid, 16, true, true, false, 3.4456, 0.0059746
Hybrid, 16, true, true, false, 3.4625, 0.0058114
Hybrid, 16, true, true, false, 3.4795, 0.0056528
Hybrid, 16, true, true, false, 3.4964, 0.0054987
Hybrid, 16, true, true, false, 3.5134, 0.005349
Hybrid, 16, true, true, false, 3.5303, 0.0052035
Hybrid, 16, true, true, false, 3.5473, 0.0050621
Hybrid, 16, true, true, false, 3.5642, 0.0049247
Hybrid, 16, true, true, false, 3.5811, 0.0047911
Hybrid, 16, true, true, false, 3.5981, 0.0046613
Hybrid, 16, true, true, false, 3.615, 0.0045352
Hybrid, 16, true, true, false, 3.632, 0.0044126
Hybrid, 16, true, true, false, 3.6489, 0.0042933
Hybrid, 16, true, true, false, 3.6659, 0.0041775
Hybrid, 16, true, true, false, 3.6828, 0.0040648
Hybrid, 16, true, true, false, 3.6998, 0.0039553
Hybrid, 16, true, true, false, 3.7167, 0.0038488
Hybrid, 16, true, true, false, 3.7336, 0.0037453
Hybrid, 16, true, true, false, 3.7506, 0.0036446
Hybrid, 16, true, true, false, 3.7675, 0.0035468
Hybrid, 16, true, true, false, 3.7845, 0.0034516
Hybrid, 16, true, true, false, 3.8014, 0.003359
Hybrid, 16, true, true, false, 3.8184, 0.003269
Hybrid, 16, true, true, false, 3.8353, 0.0031815
Hybrid, 16, true, true, false, 3.8522, 0.0030964
Hybrid, 16, true, true, false, 3.8692, 0.0030136
Hybrid, 16, true, true, false, 3.8861, 0.0029331
Hybrid, 16, true, true, false, 3.9031, 0.0028548
Hybrid, 16, true, true, false, 3.92, 0.0027787
Hybrid, 16, true, true, false, 3.937, 0.0027046
Hybrid, 16, true, true, false, 3.9539, 0.0026326
Hybrid, 16, true, true, false, 3.9709, 0.0025625
Hybrid, 16, true, true, false, 3.9878, 0.0024943
Hybrid, 16, true, true, false, 4.0047, 0.002428
Hybrid, 16, true, true, false, 4.0217, 0.0023635
Hybrid, 16, true, true, false, 4.0386, 0.0023007
Hybrid, 16, true, true, false, 4.0556, 0.0022397
Hybrid, 16, true, true, false, 4.0725, 0.0021803
Hybrid, 16, true, true, false, 4.0895, 0.0021225
Hybrid, 16, true, true, false, 4.1064, 0.0020663
Hybrid, 16, true, true, false, 4.1233, 0.0020116
Hybrid, 16, true, true, false, 4.1403, 0.0019584
Hybrid, 16, true, true, false, 4.1572, 0.0019066
Hybrid, 16, true, true, false, 4.1742, 0.0018562
Hybrid, 16, true, true, false, 4.1911, 0.0018072
Hybrid, 16, true, true, false, 4.2081, 0.0017595
Hybrid, 16, true, true, false, 4.225, 0.001713
Hybrid, 16, true, true, false, 4.2419, 0.0016679
Hybrid, 16, true, true, false, 4.2589, 0.0016239
Hybrid, 16, true, true, false, 4.2758, 0.0015811
Hybrid, 16, true, true, false, 4.2928, 0.0015395
Hybrid, 16, true, true, false, 4.3097, 0.001499
Hybrid, 16, true, true, false, 4.3267, 0.0014596
Hybrid, 16, true, true, false, 4.3436, 0.0014212
Hybrid, 16, true, true, false, 4.3606, 0.0013839
Hybrid, 16, true, true, false, 4.3775, 0.0013476
Hybrid, 16, true, true, false, 4.3944, 0.0013122
Hybrid, 16, true, true, false, 4.4114, 0.0012778
Hybrid, 16, true, true, false, 4.4283, 0.0012443
Hybrid, 16, true, true, false, 4.4453, 0.0012117
Hybrid, 16, true, true, false, 4.4622, 0.0011799
Hybrid, 16, true, true, false, 4.4792, 0.0011491
Hybrid, 16, true, true, false, 4.4961, 0.001119
Hybrid, 16, true, true, false, 4.513, 0.0010897
Hybrid, 16, true, true, false, 4.53, 0.0010612
Hybrid, 16, true, true, false, 4.5469, 0.0010335
Hybrid, 16, true, true, false, 4.5639, 0.0010065
Hybrid, 16, true, true, false, 4.5808, 0.00098026
Hybrid, 16, true, true, false, 4.5978, 0.00095468
Hybrid, 16, true, true, false, 4.6147, 0.00092979
Hybrid, 16, true, true, false, 4.6316, 0.00090555
Hybrid, 16, true, true, false, 4.6486, 0.00088196
Hybrid, 16, true, true, false, 4.6655, 0.000859
Hybrid, 16, true, true, false, 4.6825, 0.00083664
Hybrid, 16, true, true, false, 4.6994, 0.00081488
Hybrid, 16, true, true, false, 4.7164, 0.00079369
Hybrid, 16, true, true, false, 4.7333, 0.00077306
Hybrid, 16, true, true, false, 4.7503, 0.00075298
Hybrid, 16, true, true, false, 4.7672, 0.00073343
Hybrid, 16, true, true, false, 4.7841, 0.00071439
Hybrid, 16, true, true, false, 4.8011, 0.00069586
Hybrid, 16, true, true, false, 4.818, 0.00067782
Hybrid, 16, true, true, false, 4.835, 0.00066025
Hybrid, 16, true, true, false, 4.8519, 0.00064315
Hybrid, 16, true, true, false, 4.8689, 0.0006265
Hybrid, 16, true, true, false, 4.8858, 0.00061028
Hybrid, 16, true, true, false, 4.9027, 0.0005945
Hybrid, 16, true, true, false, 4.9197, 0.00057913
Hybrid, 16, true, true, false, 4.9366, 0.00056416
Hybrid, 16, true, true, false, 4.9536, 0.00054959
Hybrid, 16, true, true, false, 4.9705, 0.0005354
Hybrid, 16, true, true, false, 4.9875, 0.00052158
Hybrid, 16, true, true, false, 5.0044, 0.00050813
Hybrid, 16, true, true, false, 5.0213, 0.00049503
Hybrid, 16, true, true, false, 5.0383, 0.00048228
Hybrid, 16, true, true, false, 5.0552, 0.00046986
Hybrid, 16, true, true, false, 5.0722, 0.00045776
Hybrid, 16, true, true, false, 5.0891, 0.00044598
Hybrid, 16, true, true, false, 5.1061, 0.00043451
Hybrid, 16, true, true, false, 5.123, 0.00042334
Hybrid, 16, true, true, false, 5.14, 0.00041247
Hybrid, 16, true, true, false, 5.1569, 0.00040188
Hybrid, 17, false, false, true, -3.033, 0
Hybrid, 17, false, false, true, -2.971, 0.42818
Hybrid, 17, false, false, true, -2.9089, 0.27903
Hybrid, 17, false, false, true, -2.8469, 0.30632
Hybrid, 17, false, false, true, -2.7848, 0.17839
Hybrid, 17, false, false, true, -2.7228, 0.39115
Hybrid, 17, false, false, true, -2.6607, 0.32898
Hybrid, 17, false, false, true, -2.5987, 0.13862
Hybrid, 17, false, false, true, -2.5366, 0.17127
Hybrid, 17, false, false, true, -2.4746, 0.15587
Hybrid, 17, false, false, true, -2.4126, 0.11558
Hybrid, 17, false, false, true, -2.3505, 0.058358
Hybrid, 17, false, false, true, -2.2885, 0.078572
Hybrid, 17, false, false, true, -2.2264, 0.11709
Hybrid, 17, false, false, true, -2.1644, 0.13889
Hybrid, 17, false, false, true, -2.1023, 0.12455
Hybrid, 17, false, false, true, -2.0403, 0.083607
Hybrid, 17, false, false, true, -1.9782, 0.03813
Hybrid, 17, false, false, true, -1.9162, 0.023821
Hybrid, 17, false, false, true, -1.8541, 0.023628
Hybrid, 17, false, false, true, -1.7921, 0.032405
Hybrid, 17, false, false, true, -1.73, 0.045031
Hybrid, 17, false, false, true, -1.668, 0.071932
Hybrid, 17, false, false, true, -1.606, 0.1036
Hybrid, 17, false, false, true, -1.5439, 0.11984
Hybrid, 17, false, false, true, -1.4819, 0.1319
Hybrid, 17, false, false, true, -1.4198, 0.13209
Hybrid, 17, false, false, true, -1.3578, 0.13713
Hybrid, 17, false, false, true, -1.2957, 0.13431
Hybrid, 17, false, false, true, -1.2337, 0.13216
Hybrid, 17, false, false, true, -1.1716, 0.12927
Hybrid, 17, false, false, true, -1.1096, 0.15857
Hybrid, 17, false, false, true, -1.0475, 0.18537
Hybrid, 17, false, false, true, -0.98549, 0.20132
Hybrid, 17, false, false, true, -0.92344, 0.22174
Hybrid, 17, false, false, true, -0.8614, 0.24839
Hybrid, 17, false, false, true, -0.79935, 0.26305
Hybrid, 17, false, false, true, -0.7373, 0.27278
Hybrid, 17, false, false, true, -0.67526, 0.26884
Hybrid, 17, false, false, true, -0.61321, 0.25949
Hybrid, 17, false, false, true, -0.55116, 0.24838
Hybrid, 17, false, false, true, -0.48912, 0.24853
Hybrid, 17, false, false, true, -0.42707, 0.24364
Hybrid, 17, false, false, true, -0.36503, 0.22363
Hybrid, 17, false, false, true, -0.30298, 0.19031
Hybrid, 17, false, false, true, -0.24093, 0.15819
Hybrid, 17, false, false, true, -0.17889, 0.13714
Hybrid, 17, false, false, true, -0.11684, 0.12812
Hybrid, 17, false, false, true, -0.054794, 0.12666
Hybrid, 17, false, false, true, 0.0072528, 0.12529
Hybrid, 17, false, false, true, 0.069299, 0.11461
Hybrid, 17, false, false, true, 0.13135, 0.10852
Hybrid, 17, false, false, true, 0.19339, 0.10804
Hybrid, 17, false, false, true, 0.25544, 0.11315
Hybrid, 17, false, false, true, 0.31748, 0.11033
Hybrid, 17, false, false, true, 0.37953, 0.12176
Hybrid, 17, false, false, true, 0.44158, 0.12399
Hybrid, 17, false, false, true, 0.50362, 0.11453
Hybrid, 17, false, false, true, 0.56567, 0.11738
Hybrid, 17, false, false, true, 0.62772, 0.12511
Hybrid, 17, false, false, true, 0.68976, 0.13013
Hybrid, 17, false, false, true, 0.75181, 0.13247
Hybrid, 17, false, false, true, 0.81386, 0.14062
Hybrid, 17, false, false, true, 0.8759, 0.13867
Hybrid, 17, false, false, true, 0.93795, 0.13159
Hybrid, 17, false, false, true, 1, 0.11395
Hybrid, 17, false, false, true, 1.062, 0.1306
Hybrid, 17, false, false, true, 1.1241, 0.14552
Hybrid, 17, false, false, true, 1.1861, 0.16115
Hybrid, 17, false, false, true, 1.2482, 0.19193
Hybrid, 17, false, false, true, 1.3102, 0.20199
Hybrid, 17, false, false, true, 1.3723, 0.19441
Hybrid, 17, false, false, true, 1.4343, 0.19111
Hybrid, 17, false, false, true, 1.4964, 0.18441
Hybrid, 17, false, false, true, 1.5584, 0.15431
Hybrid, 17, false, false, true, 1.6205, 0.12254
Hybrid, 17, false, false, true, 1.6825, 0.095141
Hybrid, 17, false, false, true, 1.7446, 0.073279
Hybrid, 17, false, false, true, 1.8066, 0.076246
Hybrid, 17, false, false, true, 1.8686, 0.12878
Hybrid, 17, false, false, true, 1.9307, 0.18963
Hybrid, 17, false, false, true, 1.9927, 0.23241
Hybrid, 17, false, false, true, 2.0548, 0.2525
Hybrid, 17, false, false, true, 2.1168, 0.25494
Hybrid, 17, false, false, true, 2.1789, 0.18949
Hybrid, 17, false, false, true, 2.2409, 0.079555
Hybrid, 17, false, false, true, 2.303, 0.1131
Hybrid, 17, false, false, true, 2.365, 0.12518
Hybrid, 17, false, false, true, 2.4271, 0.15137
Hybrid, 17, false, false, true, 2.4891, 0.14693
Hybrid, 17, false, false, true, 2.5512, 0.079105
Hybrid, 17, false, false, true, 2.6132, 0.048838
Hybrid, 17, false, false, true, 2.6752, 0.17884
Hybrid, 17, false, false, true, 2.7373, 0.33711
Hybrid, 17, false, false, true, 2.7993, 0.22714
Hybrid, 17, false, false, true, 2.8614, 0.40669
Hybrid, 17, false, false, true, 2.9234, 0.20922
Hybrid, 17, false, false, true, 2.9855, 0.15865
Hybrid, 17, false, false, true, 3.0475, 0
Hybrid, 17, false, false, true, 3.1096, 0
Hybrid, 17, true, false, true, -3.1416, 0.14989
Hybrid, 17, true, false, true, -3.0159, 0.14989
Hybrid, 17, true, false, true, -2.8903, 0.14989
Hybrid, 17, true, false, true, -2.7646, 0.1499
Hybrid, 17, true, false, true, -2.6389, 0.1499
Hybrid, 17, true, false, true, -2.5133, 0.14991
Hybrid, 17, true, false, true, -2.3876, 0.14993
Hybrid, 17, true, false, true, -2.2619, 0.14995
Hybrid, 17, true, false, true, -2.1363, 0.14998
Hybrid, 17, true, false, true, -2.0106, 0.15003
